URL,STATUS CODE
http://www.nydailynews.com/autos/acura/acura-tlx-2016-1.2439019,200
http://www.nydailynews.com/life-style/3-ways-parents-protect-children-divorce-article-1.3420632,200
http://www.nydailynews.com/sports/mourners-pay-respects-hockey-legend-gordie-howe-funeral-gallery-1.2675068?pmslide=1.2675120,200
http://www.nydailynews.com/tags/prostate-cancer,200
http://www.nydailynews.com/tags/seth-lugo,200
http://www.nydailynews.com/amp/sports/hockey/rangers/decisions-rangers-rookies-lias-andersson-filip-chytil-loom-article-1.3523574,200
http://www.nydailynews.com/autos/tags/auto-reviews,200
http://www.nydailynews.com/autos/lexus/2018-lexus-es-review-ratings-photos-specifications-2018-1.3525041,200
http://www.nydailynews.com/newswires/news/business/latest-study-wealthy-tax-plan-article-1.3530344,200
http://www.nydailynews.com/amp/life-style/hackers-cast-deciding-ballot-new-york-election-article-1.3489978,200
http://www.nydailynews.com/amp/newswires/news/business/significant-cases-supreme-court-agenda-article-1.3534113,200
http://www.nydailynews.com/amp/news/world/van-rams-bus-stops-marseille-france-no-terror-link-article-1.3429059,200
http://www.nydailynews.com/news/world/death-toll-spain-attacks-rises-15-1.3428586,301
http://www.nydailynews.com/life-style/april-window-beach-body-ready-closing-fast-article-1.3021937,200
http://www.nydailynews.com/newswires/news/world/spanish-police-track-shoot-dead-barcelona-attacker-article-1.3429032,200
http://www.nydailynews.com/tags/nycha,200
http://www.nydailynews.com/autos/latest-reviews/2018-volvo-xc60-first-drive-test-article-1.3233988,200
http://www.nydailynews.com/autos/latest-reviews/ratings-review-2017-lexus-rx-article-1.2909212,200
http://www.nydailynews.com/autos/acura/acura-rdx-review-ratings-photos-specifications-2018-1.3285121,200
http://www.nydailynews.com/tags/bahamas,200
http://www.nydailynews.com/authors?author=jared-mccallister&page=6,200
http://www.nydailynews.com/autos/lexus/lexus-nx-300h-2015-1.2078784,200
http://www.nydailynews.com/life-style/testicular-lumps-bumps-article-1.3352609,200
http://www.nydailynews.com/autos/news/2018-acura-rlx-preview-article-1.3400377,200
http://www.nydailynews.com/sports/baseball/mets/seth-lugo-shines-game-2-mets-split-monday-doubleheader-article-1.3521306,200
http://www.nydailynews.com/newswires/news/business/government-regulators-remove-aig-tougher-oversight-article-1.3531258,200
http://www.nydailynews.com/amp/sports/baseball/mets/seth-lugo-finishes-season-mets-high-note-article-1.3533447,200
http://www.nydailynews.com/autos/lexus/lexus-ls-2018-1.2948161,200
http://www.nydailynews.com/autos/buyers-guide/acura-2016-1.2307817,200
http://www.nydailynews.com/autos/street-smarts/5-small-cars-with-the-best-reliability-and-quality-ratings-list-article-1.3341555,200
http://www.nydailynews.com/tags/france/stories/1,301
http://www.nydailynews.com/tags/hurricanes/stories/3,200
http://www.nydailynews.com/tags/prostate,200
http://www.nydailynews.com/life-style/customer-centered-culture-eliminate-brand-damaging-fiascos-article-1.3365685,200
http://www.nydailynews.com/amp/new-york/nyc-crime/georgia-double-murder-suspect-busted-staten-island-article-1.3526457,200
http://www.nydailynews.com/newswires/news/business/obama-canada-warns-pace-technological-change-article-1.3531157,200
http://www.nydailynews.com/news/photos?page=1,200
http://www.nydailynews.com/news/national/group-deadline-install-generators-impossible-meet-article-1.3525726,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-i-miev-2017-1.2934380,200
http://www.nydailynews.com/tags/staten-island/stories/6,200
http://www.nydailynews.com/newswires/news/business/gerhard-schroeder-chair-russia-state-oil-company-article-1.3529986,200
http://www.nydailynews.com/autos/latest-reviews/ratings-review-2017-acura-mdx-article-1.2855609,200
http://www.nydailynews.com/autos/lexus/lexus-es-300h-2016-1.2337720,200
http://www.nydailynews.com/autos/lexus/lexus-gs-hybrid-2015-1.2162497,200
http://www.nydailynews.com/life-style/hair-follicles-hold-key-younger-skin-article-1.3436423,200
http://www.nydailynews.com/autos/tags/volvo-xc60/stories/2,200
http://www.nydailynews.com/life-style/pregnancy-complications-article-1.3385330,200
http://www.nydailynews.com/amp/autos/news/toyota-announces-first-ever-hybrid-production-u-s-article-1.3527628,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-outlander-sport-2016-1.2532309,200
http://www.nydailynews.com/authors?author=jared-mccallister&page=3,200
http://www.nydailynews.com/autos/acura/acura-tlx-2015-1.2078654,200
http://www.nydailynews.com/autos/ram/ram-3500-heavy-duty-2015-1.2078808,200
http://www.nydailynews.com/autos/lexus/lexus-es-300h-2015-1.2078783,200
http://www.nydailynews.com/newswires/news/business/state-board-paid-100k-resolve-salon-owners-bias-claims-article-1.3530964,200
http://www.nydailynews.com/life-style/avoid-sex-psa-test-avoid-false-results-article-1.3253839,200
http://www.nydailynews.com/news/national/wwii-veteran-normandy-account-called-question-article-1.3436504,200
http://www.nydailynews.com/newswires/news/business/administration-favors-change-electricity-pricing-article-1.3531172,200
http://www.nydailynews.com/newswires/news/business/trump-asks-judge-dismiss-emoluments-case-article-1.3531311,200
http://www.nydailynews.com/autos/lexus/2018-lexus-rx-review-ratings-photos-specifications-2018-1.3522571,200
http://www.nydailynews.com/life-style/ate-blame-false-hunger-article-1.2598334,200
http://www.nydailynews.com/amp/new-york/bronx/nycha-growing-urban-farms-program-bronx-staten-island-article-1.3528512,200
http://www.nydailynews.com/autos/latest-reviews/full-review-test-drive-2015-volvo-xc60-t6-r-design-article-1.2191991,200
http://www.nydailynews.com/autos/ram/ram-2500-heavy-duty-2016-1.2381687,200
http://www.nydailynews.com/life-style/best-fight-prostate-cancer-understanding-article-1.3223985,200
http://www.nydailynews.com/life-style/metrospiritual-creating-super-humans-transhumanism-article-1.3365635,200
http://www.nydailynews.com/life-style/salesperson-learn-donald-trump-article-1.3355276,200
http://www.nydailynews.com/amp/newswires/news/business/spain-deputy-prime-minister-catalan-government-behaved-absolute-irresponsibility-holding-referendum-article-1.3534149,200
http://www.nydailynews.com/news/world/canada-women-government-g20-country-article-1.3477911,200
http://www.nydailynews.com/newswires/news/business/business-groups-sue-stop-rule-opening-lawsuits-article-1.3530824,200
http://www.nydailynews.com/new-york/new-york-daily-news-front-pages-gallery-1.2943303?pmslide=1.2932521,200
http://www.nydailynews.com/newswires/news/business/california-starts-tackling-huge-affordable-housing-shortage-article-1.3529646,200
http://www.nydailynews.com/autos/gallery-2017-cadillac-cts-photos-gallery-1.3000989?pmslide=1.3001027,200
http://www.nydailynews.com/sports/baseball/yankees/mark-mcgwire-sings-praises-yankees-slugger-aaron-judge-article-1.3526041,200
http://www.nydailynews.com/newswires/news/business/spacex-rocket-moon-mars-ny-to-shanghai-39-mins-article-1.3529787,200
http://www.nydailynews.com/amp/news/national/doomed-el-faro-ship-crew-concern-turned-panic-article-1.2910381,200
http://www.nydailynews.com/news/politics/president-trump-signs-new-travel-ban-executive-order-1.2989695,301
http://www.nydailynews.com/amp/new-york/gop-mayoral-nominee-malliotakis-wins-1-5m-taxpayer-funds-article-1.3527951,200
http://www.nydailynews.com/life-style/weight-control-fighting-mental-triggers-article-1.2560277,200
http://www.nydailynews.com/autos/street-smarts/5-small-suvs-with-the-best-reliability-and-quality-ratings-list-article-1.3361527,200
http://www.nydailynews.com/autos/lexus/lexus-rx-350-2016-1.2431271,200
http://www.nydailynews.com/autos/latest-reviews/first-drive-2018-acura-tlx-aspec-review-article-1.3179013,200
http://www.nydailynews.com/amp/newswires/news/business/tillerson-direct-channels-talk-north-korea-article-1.3531698,200
http://www.nydailynews.com/autos/short-report-2017-volvo-xc60-awd-article-1.2812900,200
http://www.nydailynews.com/amp/opinion/sept-26-nfl-american-flag-protests-article-1.3520967,200
http://www.nydailynews.com/news/national/el-faro-shipwreck-lays-battered-bottom-ocean-article-1.2484337,200
http://www.nydailynews.com/autos/street-smarts/evolution-of-corvette-mini-mustang-aston-martin-sl-class-article-1.3381649,200
http://www.nydailynews.com/autos/latest-reviews/acura-nsx-remains-incredible-everyday-supercar-article-1.1900746,200
http://www.nydailynews.com/autos/street-smarts/2018-buick-regal-features-active-hood-pedestrian-safety-tech-article-1.3391345,200
http://www.nydailynews.com/amp/newswires/news/business/google-cooperating-russia-probe-twitter-slammed-article-1.3531651,200
http://www.nydailynews.com/autos/latest-reviews/review-2014-ram-promaster-molto-italian-van-thrives-nyc-article-1.1741449,200
http://www.nydailynews.com/newswires/news/business/technology-firms-small-companies-lead-stocks-higher-article-1.3530083,200
http://www.nydailynews.com/life-style/valentine-difference-infatuation-love-article-1.2972393,200
http://www.nydailynews.com/life-style/self-discipline-key-reaching-life-goals-article-1.2700994,200
http://www.nydailynews.com/autos/lexus/lexus-2016-1.2338188,200
http://www.nydailynews.com/sports/baseball/yankees/greg-bird-perfect-power-bat-yankees-postseason-push-article-1.3459983,200
http://www.nydailynews.com/autos/street-smarts/why-you-will-never-own-a-self-driving-car-article-1.3420696,200
http://www.nydailynews.com/news/photos?page=6,200
http://www.nydailynews.com/autos/cadillac/cadillac-ats-ats-v-coupe-2017-1.2853598,200
http://www.nydailynews.com/tags/hurricanes/stories/4,200
http://www.nydailynews.com/newswires/news/business/police-driver-blames-floor-mat-accident-injured-3-article-1.3531373,200
http://www.nydailynews.com/entertainment/gossip/emily-ratajkowski-proves-magazine-photoshopped-lips-breasts-article-1.3500280,200
http://www.nydailynews.com/life-style/cannabis-businesses-overcome-credit-banking-obstacles-article-1.3436216,200
http://www.nydailynews.com/sports/more-sports/aaron-judge-spotted-stands-u-s-open-article-1.3464262,200
http://www.nydailynews.com/autos/ram/ram-promaster-city-2017-1.2999748,200
http://www.nydailynews.com/amp/sports/hockey/rangers/rangers-strike-back-force-game-7-lightning-gallery-1.2236793,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-strike-back-force-game-7-lightning-gallery-1.2236793?pmslide=1.2236782,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-acura-tlx-article-1.2887467,200
http://www.nydailynews.com/autos/tags/toyota,200
http://www.nydailynews.com/autos/acura/acura-ilx-review-ratings-photos-specifications-2017-1.2758306,200
http://www.nydailynews.com/autos/cadillac/cadillac-xts-2017-1.2854242,200
http://www.nydailynews.com/life-style/quit-worrying-overcoming-anxiety-easy-a-b-c-article-1.2591844,200
http://www.nydailynews.com/life-style/don-stress-dealing-anxiety-everyday-article-1.2577706,200
http://www.nydailynews.com/autos/acura/acura-ilx-2016-1.2321583,200
http://www.nydailynews.com/autos/latest-reviews/2018-volvo-xc60-t8-plug-in-hybrid-short-report-article-1.3461400,200
http://www.nydailynews.com/life-style/wine-midsummer-night-wine-list-article-1.3424088,200
http://www.nydailynews.com/authors?author=jared-mccallister&page=4,200
http://www.nydailynews.com/autos/acura/acura-tlx-2018-1.3052227,200
http://www.nydailynews.com/news/crime/group-youths-assaults-teens-li-burger-king-article-1.3522861,200
http://www.nydailynews.com/life-style/3-business-management-parenting-common-article-1.3414742,200
http://www.nydailynews.com/autos/cadillac/cadillac-ats-coupe-2016-1.2533680,200
http://www.nydailynews.com/news/photos?page=5,200
http://www.nydailynews.com/autos/acura/acura-mdx-2015-1.2078656,200
http://www.nydailynews.com/autos/cadillac/cadillac-cts-2016-1.2536347,200
http://www.nydailynews.com/tags/el-faro/stories/2,200
http://www.nydailynews.com/news/photos?page=3,200
http://www.nydailynews.com/life-style/ten-ways-unconsciously-sabotage-weight-loss-efforts-article-1.2572582,200
http://www.nydailynews.com/autos/tags/land-rover-discovery,200
http://www.nydailynews.com/life-style/start-saving-experience-wonders-compound-interest-article-1.3437215,200
http://www.nydailynews.com/newswires/news/business/edmunds-ioniq-bolt-leaf-give-ev-buyers-options-model-3-article-1.3524544,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-strike-back-force-game-7-lightning-gallery-1.2236793?pmslide=1.2236781,200
http://www.nydailynews.com/life-style/anxiety-depression-habits-mental-illness-article-1.2680369,200
http://www.nydailynews.com/tags/aaron-judge/stories/6,200
http://www.nydailynews.com/new-york/laid-off-office-cleaners-charge-employer-bias-article-1.2340888,200
http://www.nydailynews.com/life-style/7-ways-thought-life-healthy-stress-level-article-1.3417520,200
http://www.nydailynews.com/new-york/long-island-church-axes-music-director-fbi-child-abuse-probe-article-1.3501222,200
http://www.nydailynews.com/life-style/imperfect-world-striving-perfect-isn-healthy-article-1.2634868,200
http://www.nydailynews.com/new-york/fdny-welcomes-305-new-firefighters-including-3-women-article-1.2211289,200
http://www.nydailynews.com/tags/coast-guard/stories/2,200
http://www.nydailynews.com/tags/hurricanes/stories/5,200
http://www.nydailynews.com/autos/cadillac/cadillac-ct6-2017-1.2853648,200
http://www.nydailynews.com/life-style/women-suited-fight-terrorism-article-1.3423274,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-fall-2-1-hole-wild-6-5-ot-loss-gallery-1.2230298?pmslide=1.2230287,200
http://www.nydailynews.com/tags/aaron-judge/stories/3,200
http://www.nydailynews.com/autos/acura/acura-rdx-review-ratings-photos-specifications-2017-1.2758323,200
http://www.nydailynews.com/sports/baseball/yankees/aaron-judge-breaks-mark-mcgwire-rookie-home-run-record-article-1.3520223,200
http://www.nydailynews.com/newswires/news/business/ryanair-cancels-flights-affecting-400-000-customers-article-1.3524697,200
http://www.nydailynews.com/autos/tags/luxury-cars/stories/8,200
http://www.nydailynews.com/tags/auto-news/stories/8,200
http://www.nydailynews.com/tags/campaign-finance,200
http://www.nydailynews.com/life-style/tired-emotional-struggle-retraining-brain-article-1.3186485,200
http://www.nydailynews.com/life-style/power-positivity-deal-big-city-stress-article-1.3385356,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-cadillac-ct6-article-1.2825059,200
http://www.nydailynews.com/autos/tags/discovery,200
http://www.nydailynews.com/autos/lexus/lexus-nx-200t-2015-1.2078781,200
http://www.nydailynews.com/tags/stephen-curry,200
http://www.nydailynews.com/amp/newswires/news/business/qatar-airways-acquires-49-percent-stake-italy-meridiana-article-1.3533925,200
http://www.nydailynews.com/life-style/break-spell-stop-hypnotized-food-article-1.2546500,200
http://www.nydailynews.com/life-style/prepare-common-back-to-school-infections-article-1.3436384,200
http://www.nydailynews.com/newswires/news/business/uk-corbyn-labour-political-mainstream-article-1.3524445,200
http://www.nydailynews.com/life-style/pros-cons-buying-brand-new-home-article-1.2719139,200
http://www.nydailynews.com/newswires/news/business/france-germany-quell-fears-train-making-merger-article-1.3524763,200
